1872	17.660000
1873	5.300000
1874	16.080000
1875	0.000000
1876	7.640000
1877	5.700000
1878	9.500000
1879	16.120000
1880	2.280000
1881	6.340000
1882	9.760000
1883	7.440000
1884	8.700000
1885	19.020000
1886	5.840000
1887	17.760000
1888	13.760000
1889	2.100000
1890	2.860000
1891	1.620000
1892	16.800000
1893	2.880000
1894	11.480000
1895	12.620000
1896	7.040000
1897	4.660000
1898	3.920000
1899	8.440000
1900	10.320000
1901	4.540000
1902	8.680000
1903	6.180000
1904	10.140000
1905	11.160000
1906	12.760000
1907	7.420000
1908	15.580000
1909	2.980000
1910	17.760000
1911	16.240000
1912	15.700000
1913	9.600000
1914	8.700000
1915	8.260000
1916	3.620000
1917	12.460000
1918	19.660000
1919	10.060000
1920	4.700000
1921	1.500000
1922	23.740000
1923	2.880000
1924	0.000000
1925	5.380000
1926	6.960000
1927	11.140000
1928	7.060000
1929	-1.620000
1930	19.000000
1931	8.180000
1932	17.520000
1933	13.800000
1934	10.640000
1935	5.340000
1936	0.000000
1937	8.540000
1938	11.760000
1939	8.860000
1940	27.600000
1941	1.200000
1942	4.060000
1943	1.200000
1944	1.200000
1945	6.180000
1946	4.140000
1947	7.960000
1948	7.980000
1949	9.980000
1950	11.920000
1951	1.920000
1952	0.840000
1953	1.960000
1954	4.240000
1955	5.320000
1956	-0.340000
1957	16.400000
1958	0.000000
1959	8.620000
1960	12.340000
1961	1.000000
1962	7.780000
1963	7.460000
1964	9.260000
1965	14.280000
1966	14.560000
1967	10.480000
1968	7.360000
1969	8.720000
1970	24.960000
1971	-0.660000
1972	2.280000
1973	6.000000
1974	9.740000
1975	12.240000
1976	5.240000
1977	1.500000
1978	1.820000
1979	5.340000
1980	5.340000
1981	8.100000
1982	10.880000
1983	3.980000
1984	9.500000
1985	24.060000
1986	17.200000
1987	16.420000
1988	12.740000
1989	9.900000
1990	13.020000
1991	5.660000
1992	5.660000
1993	13.360000
1994	8.420000
1995	8.020000
1996	10.540000
1997	12.740000
1998	13.420000
1999	1.980000
2000	1.000000
2001	12.600000
2002	1.000000
2003	10.120000
2004	29.980000
2005	3.680000
2006	7.260000
2007	5.200000
2008	18.820000
2009	9.740000
2010	7.720000
2011	15.800000
2012	5.720000
2013	12.920000
2014	12.600000
2015	7.540000
2016	9.340000
2017	13.600000
2018	11.240000
2019	1.300000
2020	7.780000
2021	15.500000
2022	12.320000
2023	7.920000
2024	4.120000
2025	18.380000
2026	2.020000
2027	15.520000
2028	5.500000
2029	8.840000
2030	7.460000
2031	14.560000
2032	9.960000
2033	8.160000
2034	13.980000
2035	10.960000
2036	14.180000
2037	8.820000
2038	13.780000
2039	11.360000
2040	11.320000
2041	7.640000
2042	6.860000
2043	11.340000
2044	6.940000
2045	7.580000
2046	6.060000
2047	11.900000
2048	8.720000
2049	9.400000
2050	1.800000
2051	12.260000
2052	9.260000
2053	21.580000
2054	9.000000
2055	1.000000
2056	11.660000
2057	8.460000
2058	23.500000
2059	7.780000
2060	7.860000
2061	10.640000
2062	13.320000
2063	11.800000
2064	23.180000
2065	1.460000
2066	11.060000
2067	0.720000
2068	6.400000
2069	3.480000
2070	16.140000
2071	19.640000
2072	21.320000
2073	6.740000
2074	14.100000
2075	7.200000
2076	7.000000
2077	12.400000
2078	9.140000
2079	0.000000
2080	6.240000
2081	8.440000
2082	8.400000
2083	3.980000
2084	5.520000
2085	9.060000
2086	7.320000
2087	5.680000
2088	5.420000
2089	10.240000
2090	10.940000
2091	5.300000
2092	3.440000
2093	13.820000
2094	9.760000
2095	12.720000
2096	7.500000
2097	13.640000
2098	10.080000
2099	3.760000
2100	2.860000
2101	14.380000
2102	10.780000
2103	5.000000
2104	8.120000
2105	6.860000
2106	14.680000
2107	8.720000
2108	13.940000
2109	12.080000
2110	2.820000
2111	7.020000
2112	3.000000
2113	15.280000
2114	12.320000
2115	8.860000
2116	9.400000
2117	6.440000
2118	3.180000
2119	2.840000
2120	6.680000
2121	7.760000
2122	4.880000
2123	10.560000
2124	8.520000
2125	8.600000
2126	8.500000
2127	11.560000
2128	4.960000
2129	5.720000
2130	8.840000
2131	14.060000
2132	6.200000
2133	5.860000
2134	10.980000
2135	6.960000
2136	8.700000
2137	11.520000
2138	3.860000
2139	0.500000
2140	4.820000
2141	20.040000
2142	8.360000
2143	23.940000
2144	16.420000
2145	9.600000
2146	12.540000
2147	6.880000
2148	5.260000
2149	6.740000
2150	8.800000
2151	11.700000
2152	2.240000
2153	11.200000
2154	7.160000
2155	9.360000
2156	5.460000
2157	11.900000
2158	20.520000
2159	9.880000
2160	3.420000
2161	22.600000
2162	6.380000
2163	11.520000
2164	8.260000
2165	6.920000
2166	3.060000
2167	9.180000
2168	18.600000
2169	5.640000
2170	13.740000
2171	1.980000
2172	8.740000
2173	8.940000
2174	9.680000
2175	12.360000
2176	8.740000
2177	9.060000
2178	8.340000
2179	10.380000
2180	14.560000
2181	4.800000
2182	11.360000
2183	5.100000
2184	-5.200000
2185	10.660000
2186	4.560000
2187	9.420000
2188	9.900000
2189	13.320000
2190	15.000000
2191	9.640000
2192	9.460000
2193	10.120000
2194	14.240000
2195	9.360000
2196	9.000000
2197	5.020000
2198	7.300000
2199	13.760000
2200	16.860000
2201	14.620000
2202	14.400000
2203	11.000000
2204	8.940000
2205	15.040000
2206	10.060000
2207	9.620000
2208	10.720000
2209	10.200000
2210	12.200000
2211	15.340000
2212	7.700000
2213	1.000000
2214	6.040000
2215	10.600000
2216	3.940000
2217	17.320000
2218	5.640000
2219	6.020000
2220	8.340000
2221	3.020000
2222	19.120000
2223	9.480000
2224	4.580000
2225	6.680000
2226	4.880000
2227	6.920000
2228	9.700000
2229	10.520000
2230	8.860000
2231	7.480000
2232	0.000000
2233	4.240000
2234	5.900000
2235	3.540000
2236	12.700000
2237	12.040000
2238	4.240000
2239	6.580000
2240	4.580000
2241	4.580000
2242	16.080000
2243	5.600000
2244	5.600000
2245	4.260000
2246	10.340000
2247	8.320000
2248	12.900000
2249	8.160000
2250	12.480000
2251	3.860000
2252	8.900000
2253	9.860000
2254	6.680000
2255	12.840000
2256	12.680000
2257	5.900000
2258	6.720000
2259	16.740000
2260	10.480000
2261	10.020000
2262	10.020000
2263	4.880000
2264	0.000000
2265	7.420000
2266	10.980000
2267	11.640000
2268	6.360000
2269	9.840000
2270	5.860000
2271	1.920000
2272	12.440000
2273	8.680000
2274	13.400000
2275	14.680000
2276	10.120000
2277	4.180000
2278	10.480000
2279	2.280000
2280	9.180000
2281	3.800000
2282	3.800000
2283	11.600000
2284	8.320000
2285	4.560000
2286	10.260000
2287	13.840000
2288	9.440000
2289	11.560000
2290	17.380000
2291	8.880000
2292	7.140000
2293	13.400000
2294	27.020000
2295	12.320000
2296	19.220000
2297	8.160000
2298	7.740000
2299	5.620000
2300	7.640000
2301	1.000000
2302	10.940000
2303	8.120000
2304	12.820000
2305	8.420000
2306	13.140000
2307	4.600000
2308	4.820000
2309	6.020000
2310	18.020000
2311	9.280000
2312	3.200000
2313	-1.520000
2314	28.720000
2315	11.660000
2316	19.020000
2317	5.760000
2318	11.540000
2319	2.900000
2320	6.740000
2321	10.880000
2322	29.400000
2323	1.900000
2324	16.560000
2325	12.300000
2326	13.960000
2327	7.700000
2328	5.400000
2329	6.080000
2330	7.940000
2331	6.920000
2332	12.560000
2333	8.660000
2334	13.540000
2335	1.740000
2336	9.320000
2337	4.500000
2338	0.920000
2339	12.860000
2340	19.140000
2341	9.080000
2342	7.360000
2343	8.780000
2344	13.960000
2345	4.120000
2346	18.800000
2347	5.900000
2348	11.960000
2349	10.160000
2350	12.680000
2351	8.280000
2352	8.660000
2353	8.560000
2354	5.100000
2355	13.040000
2356	10.120000
2357	10.280000
2358	14.720000
2359	10.080000
2360	4.420000
2361	15.380000
2362	9.820000
2363	6.500000
2364	1.980000
2365	1.940000
2366	3.360000
2367	10.820000
2368	9.940000
2369	8.480000
2370	13.300000
2371	8.680000
2372	3.980000
2373	9.440000
2374	8.900000
2375	11.840000
2376	11.620000
2377	7.840000
2378	10.980000
2379	16.380000
2380	12.360000
2381	3.100000
2382	11.440000
2383	9.060000
2384	4.100000
2385	9.020000
2386	3.860000
2387	6.700000
2388	7.340000
2389	4.640000
2390	15.520000
2391	8.660000
2392	4.100000
2393	5.720000
2394	0.000000
2395	5.980000
2396	9.860000
2397	9.100000
2398	8.680000
2399	16.480000
2400	12.920000
2401	14.560000
2402	5.420000
2403	9.320000
2404	4.440000
2405	12.240000
2406	5.640000
2407	9.220000
2408	7.480000
2409	9.620000
2410	6.060000
2411	-0.100000
2412	4.720000
2413	0.820000
2414	7.200000
2415	10.840000
2416	8.940000
2417	3.220000
2418	7.900000
2419	8.700000
2420	6.520000
2421	14.600000
2422	8.540000
2423	5.960000
2424	11.700000
2425	1.320000
2426	8.140000
2427	4.540000
2428	5.720000
2429	6.760000
2430	7.040000
2431	13.740000
2432	12.340000
2433	14.480000
2434	3.900000
2435	11.620000
2436	6.760000
2437	7.700000
2438	3.620000
2439	5.380000
2440	16.480000
2441	17.620000
2442	6.220000
2443	4.140000
2444	8.440000
2445	7.640000
2446	10.540000
2447	11.100000
2448	4.100000
2449	15.880000
2450	13.260000
2451	13.640000
2452	2.900000
2453	10.560000
2454	13.600000
2455	5.600000
2456	5.600000
2457	8.160000
2458	3.700000
2459	0.020000
2460	9.620000
2461	7.840000
2462	6.640000
2463	3.020000
2464	14.440000
2465	10.080000
2466	6.400000
2467	12.020000
2468	7.820000
2469	2.420000
2470	4.580000
2471	6.300000
2472	3.620000
2473	11.040000
2474	2.960000
2475	3.780000
2476	7.760000
2477	10.320000
2478	10.740000
2479	5.820000
2480	5.800000
2481	12.480000
2482	3.860000
2483	6.920000
2484	12.060000
2485	16.620000
2486	1.780000
2487	12.040000
2488	2.220000
2489	4.200000
2490	7.640000
2491	8.000000
2492	8.260000
2493	9.780000
2494	3.980000
2495	9.440000
2496	2.180000
2497	12.840000
2498	2.300000
2499	4.220000
2500	5.220000
2501	7.620000
2502	6.320000
2503	12.220000
2504	16.100000
2505	11.040000
2506	8.500000
2507	5.740000
2508	9.820000
2509	6.080000
2510	14.020000
2511	4.540000
2512	-0.120000
2513	11.660000
2514	3.680000
2515	8.100000
2516	0.680000
2517	16.880000
2518	19.280000
2519	14.260000
2520	14.680000
2521	12.700000
2522	10.500000
2523	4.000000
2524	7.900000
2525	11.960000
2526	10.700000
2527	5.840000
2528	11.300000
2529	6.840000
2530	13.260000
2531	13.080000
2532	4.880000
2533	11.280000
2534	9.860000
2535	7.620000
2536	15.180000
2537	10.140000
2538	6.520000
2539	9.940000
2540	12.660000
2541	9.600000
2542	9.600000
2543	8.600000
2544	6.560000
2545	4.680000
2546	1.700000
2547	7.960000
2548	9.760000
2549	9.700000
2550	6.980000
2551	1.000000
2552	11.800000
2553	10.300000
2554	5.080000
2555	20.340000
2556	6.960000
2557	25.220000
2558	11.460000
2559	11.420000
2560	7.040000
2561	2.720000
2562	13.140000
2563	9.120000
2564	7.460000
2565	0.980000
2566	2.700000
2567	15.580000
2568	11.300000
2569	11.840000
2570	12.520000
2571	5.840000
2572	12.400000
2573	5.560000
2574	0.000000
2575	9.840000
2576	10.820000
2577	9.860000
2578	17.940000
2579	6.980000
2580	7.000000
2581	9.720000
2582	10.820000
2583	3.100000
2584	7.780000
2585	7.800000
2586	13.940000
2587	10.680000
2588	0.000000
2589	6.280000
2590	9.360000
2591	17.560000
2592	7.980000
2593	4.520000
2594	12.260000
2595	4.360000
2596	5.940000
2597	17.120000
2598	7.040000
2599	4.040000
2600	10.560000
2601	1.000000
2602	8.500000
2603	3.980000
2604	8.860000
2605	7.980000
2606	-2.620000
2607	0.000000
2608	2.560000
2609	1.760000
2610	0.840000
2611	8.520000
2612	12.260000
2613	8.720000
2614	22.760000
2615	8.320000
2616	12.220000
2617	5.660000
2618	6.880000
2619	5.460000
2620	0.000000
2621	2.660000
2622	9.900000
2623	7.400000
2624	11.640000
2625	12.320000
2626	-0.380000
2627	8.100000
2628	8.060000
2629	5.040000
2630	25.940000
2631	4.500000
2632	3.540000
2633	12.500000
2634	7.120000
2635	2.660000
2636	2.300000
2637	4.280000
2638	17.740000
2639	3.740000
2640	11.220000
2641	12.620000
2642	6.580000
2643	10.320000
2644	18.220000
2645	7.940000
2646	9.160000
2647	12.220000
2648	10.020000
2649	14.940000
2650	11.140000
2651	5.460000
2652	4.880000
2653	10.500000
2654	2.660000
2655	5.400000
2656	12.620000
2657	0.280000
2658	5.480000
2659	8.900000
2660	10.440000
2661	9.600000
2662	4.900000
2663	11.340000
2664	14.560000
2665	6.320000
2666	5.120000
2667	2.440000
2668	5.520000
2669	11.880000
2670	9.700000
2671	5.820000
2672	13.440000
2673	10.420000
2674	6.840000
2675	0.000000
2676	8.620000
2677	6.980000
2678	15.220000
2679	11.460000
2680	12.340000
2681	2.300000
2682	7.660000
2683	3.780000
2684	16.980000
2685	3.500000
2686	5.920000
2687	5.320000
2688	9.340000
2689	8.960000
2690	4.940000
2691	11.800000
2692	9.820000
2693	8.780000
2694	8.000000
2695	14.120000
2696	9.240000
2697	10.880000
2698	16.620000
2699	12.180000
2700	0.740000
2701	7.520000
2702	13.260000
2703	3.260000
2704	1.380000
2705	6.860000
2706	4.300000
2707	4.300000
2708	13.400000
2709	5.220000
2710	10.780000
2711	6.900000
2712	8.880000
2713	11.360000
2714	11.300000
2715	10.660000
2716	13.580000
2717	13.240000
2718	11.920000
2719	7.960000
2720	3.960000
2721	11.140000
2722	4.780000
2723	12.440000
2724	21.040000
2725	14.320000
2726	15.760000
2727	9.720000
2728	10.200000
2729	6.180000
2730	14.340000
2731	14.340000
2732	13.380000
2733	-0.140000
2734	8.620000
2735	17.800000
2736	1.980000
2737	6.000000
2738	5.880000
2739	7.040000
2740	11.940000
2741	5.620000
2742	8.920000
2743	9.840000
2744	12.780000
2745	4.200000
2746	11.340000
2747	7.700000
2748	6.380000
2749	4.860000
2750	8.780000
2751	4.560000
2752	2.960000
2753	2.580000
2754	12.220000
2755	24.400000
2756	7.640000
2757	13.480000
2758	7.960000
2759	6.620000
2760	7.280000
2761	-2.840000
2762	16.240000
2763	14.860000
2764	6.000000
2765	3.040000
2766	4.880000
2767	3.960000
2768	9.040000
2769	10.440000
2770	3.140000
2771	12.240000
2772	7.180000
2773	9.160000
2774	0.000000
2775	8.300000
2776	2.500000
2777	9.760000
2778	2.200000
2779	6.780000
2780	6.700000
2781	14.400000
2782	0.740000
2783	5.960000
2784	17.040000
2785	10.820000
2786	13.780000
2787	7.640000
2788	6.620000
2789	8.480000
2790	15.920000
2791	16.480000
2792	10.100000
2793	12.340000
2794	10.500000
2795	1.000000
2796	15.780000
2797	14.780000
2798	3.680000
2799	8.560000
2800	7.320000
2801	3.860000
2802	10.820000
2803	3.380000
2804	5.220000
2805	15.000000
2806	17.300000
2807	10.200000
2808	8.980000
2809	2.660000
2810	19.200000
2811	11.660000
2812	12.200000
2813	3.940000
2814	6.680000
2815	15.400000
2816	5.900000
2817	2.900000
2818	7.280000
2819	2.360000
2820	8.880000
2821	5.680000
2822	9.020000
2823	10.000000
2824	5.120000
2825	14.380000
2826	10.060000
2827	11.360000
2828	15.480000
2829	4.240000
2830	16.600000
2831	3.780000
2832	20.060000
2833	15.980000
2834	4.920000
2835	5.100000
2836	16.940000
2837	11.420000
2838	8.120000
2839	27.460000
2840	-0.080000
2841	1.160000
2842	7.000000
2843	9.840000
2844	15.820000
2845	3.400000
2846	12.000000
2847	0.000000
2848	11.020000
2849	8.580000
2850	6.280000
2851	10.180000
2852	8.060000
2853	9.300000
2854	7.420000
2855	6.100000
2856	13.140000
2857	4.660000
2858	11.200000
2859	10.120000
2860	13.900000
2861	7.760000
2862	7.140000
2863	15.740000
2864	15.140000
2865	20.040000
2866	6.640000
2867	0.900000
2868	5.980000
2869	6.980000
2870	5.980000
2871	9.880000
2872	4.400000
2873	9.600000
2874	3.680000
2875	8.960000
2876	10.080000
2877	1.920000
2878	1.960000
2879	12.200000
2880	9.080000
2881	4.380000
2882	8.560000
2883	6.860000
2884	7.840000
2885	15.080000
2886	10.200000
2887	13.100000
2888	3.600000
2889	4.000000
2890	6.560000
2891	5.980000
2892	8.980000
2893	25.300000
2894	8.300000
2895	9.160000
2896	6.860000
2897	1.980000
2898	4.160000
2899	9.040000
2900	6.380000
2901	0.980000
2902	5.860000
2903	8.140000
2904	10.080000
2905	17.660000
2906	2.160000
2907	4.580000
2908	5.220000
2909	6.420000
2910	13.840000
2911	5.160000
2912	1.000000
2913	4.020000
2914	9.020000
2915	5.520000
2916	10.380000
2917	9.380000
2918	1.920000
2919	5.820000
2920	4.900000
2921	8.080000
2922	6.260000
2923	12.120000
2924	8.040000
2925	4.760000
2926	0.000000
2927	20.520000
2928	16.780000
2929	18.540000
2930	0.000000
2931	15.760000
2932	13.180000
2933	13.780000
2934	7.920000
2935	7.460000
2936	13.760000
2937	4.720000
2938	6.240000
2939	8.960000
2940	7.920000
2941	3.700000
2942	20.800000
2943	11.100000
2944	5.760000
2945	5.880000
2946	1.000000
2947	19.580000
2948	10.660000
2949	2.980000
2950	8.260000
2951	13.420000
2952	9.960000
2953	9.240000
2954	4.100000
2955	12.400000
2956	2.940000
2957	8.360000
2958	4.900000
2959	3.360000
2960	9.560000
2961	4.640000
2962	2.160000
2963	2.660000
2964	11.960000
2965	13.120000
2966	4.380000
2967	17.160000
2968	15.880000
2969	15.660000
2970	5.800000
2971	3.720000
2972	7.600000
2973	8.660000
2974	4.740000
2975	4.620000
2976	4.100000
2977	8.720000
2978	7.540000
2979	10.860000
2980	9.820000
2981	5.100000
2982	9.360000
2983	2.920000
2984	10.760000
2985	11.760000
2986	1.460000
2987	2.900000
2988	5.740000
2989	6.060000
2990	11.620000
2991	9.100000
2992	7.200000
2993	3.000000
2994	6.660000
2995	6.660000
2996	16.480000
2997	6.240000
2998	5.200000
2999	4.240000
3000	14.620000
3001	8.820000
3002	12.580000
3003	2.660000
3004	3.720000
3005	12.600000
3006	6.720000
3007	5.740000
3008	10.220000
3009	16.420000
3010	2.760000
3011	2.760000
3012	12.200000
3013	7.660000
3014	5.520000
3015	8.760000
3016	16.700000
3017	5.580000
3018	10.520000
3019	5.360000
3020	16.900000
3021	14.260000
3022	5.800000
3023	6.960000
3024	1.080000
3025	5.780000
3026	8.840000
3027	4.800000
3028	0.980000
3029	5.640000
3030	4.740000
3031	8.320000
3032	1.840000
3033	11.740000
3034	11.580000
3035	12.340000
3036	5.360000
3037	14.860000
3038	2.680000
3039	13.480000
3040	7.740000
3041	6.500000
3042	2.580000
3043	11.860000
3044	3.780000
3045	3.800000
3046	15.800000
3047	10.240000
3048	9.520000
3049	2.640000
3050	2.500000
3051	18.260000
3052	1.580000
3053	4.440000
3054	1.940000
3055	8.260000
3056	8.020000
3057	1.980000
3058	3.240000
3059	6.500000
3060	19.680000
3061	8.640000
3062	7.700000
3063	12.200000
3064	1.000000
3065	17.020000
3066	4.220000
3067	4.740000
3068	2.940000
3069	8.340000
3070	4.240000
3071	8.860000
3072	23.720000
3073	14.060000
3074	9.520000
3075	2.300000
3076	6.640000
3077	11.000000
3078	6.280000
3079	7.680000
3080	7.740000
3081	6.660000
3082	6.640000
3083	8.940000
3084	6.120000
3085	1.000000
3086	5.660000
3087	4.760000
3088	8.520000
3089	12.920000
3090	7.300000
3091	7.240000
3092	12.740000
3093	7.880000
3094	8.000000
3095	7.180000
3096	8.140000
3097	4.840000
3098	5.340000
3099	12.600000
3100	7.740000
3101	11.740000
3102	9.500000
3103	4.680000
3104	9.080000
3105	11.380000
3106	7.080000
3107	1.180000
3108	10.860000
3109	7.900000
3110	6.920000
3111	10.560000
3112	8.300000
3113	20.080000
3114	10.880000
3115	10.020000
3116	6.760000
3117	5.340000
3118	3.740000
3119	19.660000
3120	4.840000
3121	5.960000
3122	5.000000
3123	5.060000
3124	0.320000
3125	18.520000
3126	12.120000
3127	5.720000
3128	0.280000
3129	11.580000
3130	8.060000
3131	6.060000
3132	0.280000
3133	2.400000
3134	1.980000
3135	12.780000
3136	6.400000
3137	8.740000
3138	4.420000
3139	9.480000
3140	6.040000
3141	2.180000
3142	9.520000
3143	13.840000
3144	6.560000
3145	10.940000
3146	11.460000
3147	13.820000
3148	10.240000
3149	4.480000
3150	-4.740000
3151	0.180000
3152	7.280000
3153	7.120000
3154	7.820000
3155	1.100000
3156	14.920000
3157	4.560000
3158	9.740000
3159	16.540000
3160	9.860000
3161	6.940000
3162	9.760000
3163	7.740000
3164	0.000000
3165	5.580000
3166	9.480000
3167	6.120000
3168	5.960000
3169	7.140000
3170	12.840000
3171	6.940000
3172	2.960000
3173	5.860000
3174	2.640000
3175	13.540000
3176	1.520000
3177	1.000000
3178	6.280000
3179	16.440000
3180	4.900000
3181	16.900000
3182	6.260000
3183	1.520000
3184	14.540000
3185	6.960000
3186	10.300000
3187	6.860000
3188	9.300000
3189	5.520000
3190	8.240000
3191	9.680000
3192	10.260000
